user_id,subgroup
5bde95ecfec01400216665e5,59 8 50 51 5 25 71 61 29 66 1 7 72 36 35 65 85 12 77 30 58 83 37 3 78 73 4 67 62 14 57 60 81 54 38 34 39 41 91 24 75 76 53 21 26 16 64 23 6
5ef9eb011097a36f96c51ba4,35 3 59 61 5 50 25 51 38 39 44 54 34 67 6 75 57 76 64 7 23 53 22 69 70 32 81 33 83 37 65 85 12 77 36 73 4 60 71 66 41 72 40 58 29 1 62 16 42 43
5a64a03285b4c2001eb7fdd5,29 1 59 50 61 66 51 7 72 36 83 35 37 57 58 71 2 85 54 62 5 25 65 12 77 53 8 60 91 16 6 41 4 38 34 39 67 81 78 15 69 64 3 44 19 14 73 75 76
5f155594353ab3f68f7772ea,29 1 50 61 66 51 7 72 36 62 5 54 59 58 85 25 60 71 83 37 35 57 8 6 41 65 12 77 4 2 53 91 78 38 34 39 67 3 81 19 75 76 73 16 9 64 15 69 56 87
60dee5886dab560006a64293,25 50 51 5 23 3 6 40 90 73 19 53 86 56 66 62 22 9 1 38 34 39 12 84 72 4 67 13 65 85 77 69 30 46 26 29 87 35 59 14 21 89 61 7 37 60 54 52 16
58736443a8aae907000d0168,59 8 51 7 50 25 5 61 29 1 83 35 37 57 62 58 60 71 85 65 12 77 53 72 41 91 38 54 34 39 67 66 6 3 81 75 76 16 44 4 64 2 78 42 32 43 33 69 70
5a054aa7bc13ad001ed97d80,50 25 51 5 23 3 6 35 59 61 38 39 29 66 1 7 72 36 4 54 34 67 53 22 44 73 71 65 85 12 77 40 20 62 33 60 37 91 41 83 57 14 8 2 24 81 58 32 78
5f28138718658010a1f495e3,50 25 51 5 40 61 29 66 1 7 72 36 6 54 71 59 3 35 65 85 12 77 60 38 34 39 67 73 90 53 62 83 37 58 44 22 19 23 4 57 86 8 33 41 20 91 56 81 78
611f1014bd122100071e93b4,25 50 51 5 40 3 6 67 38 39 23 54 44 35 59 34 61 53 77 36 33 22 24 4 73 7 20 65 85 12 41 29 66 1 72 71 37 83 14 89 60 78 19 86 84 21 52 32 57
59f4a912e8c1dd001e90a6ad,59 25 35 3 6 67 5 51 54 23 38 39 50 61 49 34 44 71 22 7 53 20 4 66 41 73 60 83 37 57 77 29 1 72 36 40 81 65 85 12 62 33 8 91 58 75 76 78 30
5ce60fa503a9be0020bdbcd3,5 4 20 3 12 6 73 40 22 53 61 90 50 51 14 1 25 67 7 19 36 38 39 29 56 62 86 55 65 85 77 59 60 8 13 34 46 64 23 24 78 9 47 69 27 84 33 54 71
610e82bae74456000773c547,5 4 20 3 12 6 73 40 22 53 61 90 50 51 14 1 25 67 7 19 36 38 39 29 56 62 86 55 65 85 77 59 60 8 13 34 46 64 23 24 78 9 47 69 27 84 33 54 71
54ef6116b839040f000161ab,62 65 4 20 5 3 8 69 61 51 10 11 50 64 56 78 85 71 30 59 54 29 40 36 22 73 1 12 67 53 25 35 57 83 37 77 55 14 6 23 24 66 81 44 39 38 72 7 60
5f451faf5cce5b3281865fc1,50 25 51 5 40 4 3 73 6 53 61 67 12 38 39 90 22 65 85 77 54 34 35 59 7 14 1 29 66 72 36 60 86 20 19 44 71 56 62 23 8 28 41 33 83 37 91 24 69
57fb54e0da04300700fdbbac,8 59 64 83 37 42 32 43 33 58 69 41 51 35 57 70 75 76 1 16 28 88 81 52 7 34 85 29 47 48 62 65 68 60 12 4 67 50 61 66 72 36 77 87 44 73 71 6 3 39
56a210944ec4c609007d2d61,29 1 25 59 3 6 23 35 83 38 39 50 61 66 51 7 72 36 5 34 54 67 16 44 8 22 14 12 53 33 4 65 85 77 71 20 41 73 9 46 60 2 40 69 64 15 24 37 43
57318a71fad4ef0a006af32c,59 8 50 66 51 72 61 53 7 25 5 62 91 29 1 60 65 85 12 77 41 39 71 4 83 35 37 57 67 16 54 58 3 6 81 19 2 14 38 34 73 78 20 75 76 24 87 33 64
6047a5e8ee9cc4b964854428,66 72 65 50 51 61 87 41 39 62 57 67 29 1 7 36 19 81 91 83 85 12 77 37 56 38 34 53 73 54 69 33 35 46 80 59 71 30 68 15 64 3 4 55 43 32 13 40 75 76
6110e272bd53650006611bc9,35 57 37 81 51 59 58 75 76 68 87 64 50 61 29 66 1 7 72 36 83 85 69 70 8 32 25 5 52 42 43 33 62 38 54 34 39 67 71 28 3 53 4 65 12 77 73 60 41
5a9e0c155d786f001e628f72,50 25 51 5 6 54 71 59 3 35 65 85 12 77 61 60 38 34 39 67 29 1 53 72 62 73 40 4 83 37 66 7 41 91 57 22 36 44 14 86 58 19 8 78 81 90 33 20 23
60d1bcd4c75e4221fee62f2d,9 46 73 1 61 17 69 50 51 25 3 89 38 34 39 14 12 4 67 2 35 59 83 85 37 27 64 13 66 7 8 62 6 78 40 29 5 33 45 26 21 80 47 48 41 19 74 15 57 81
60d04956aec8654ec70e7fb0,50 25 51 5 38 3 39 54 34 67 61 29 66 1 7 72 36 23 6 33 44 35 59 65 85 12 77 53 62 4 41 40 73 71 22 20 91 58 32 60 83 37 43 57 8 2 14 81 52
603fbaaf043b4758e15ba3aa,50 25 51 5 40 3 6 67 54 38 39 35 59 34 23 83 37 57 61 44 29 66 1 7 72 36 53 85 4 33 65 12 77 81 22 73 71 24 20 41 60 14 52 8 62 91 58 16 68 87
5b712e9370e34c001e3f0704,50 25 51 5 40 6 33 34 38 3 39 44 67 73 53 4 36 61 54 32 22 35 59 7 23 20 90 12 41 77 66 86 65 85 29 1 72 19 43 14 42 58 71 24 56 62 60 83 52
6109b72739b6650007743605,50 25 51 5 53 72 29 1 59 73 23 3 6 71 60 65 85 12 77 35 83 37 61 62 19 66 91 7 41 8 57 39 54 81 14 4 67 40 38 34 16 2 58 78 56 22 86 90 84
57aed71a06665507002ddc6d,29 1 59 60 35 50 25 51 5 62 65 85 12 77 61 71 58 83 37 57 8 53 72 54 3 91 38 34 39 67 81 69 66 7 41 4 6 75 76 64 78 70 2 73 32 16 33 19 14
5bc179df15aece001e613b1f,30 10 11 4 38 33 34 39 21 50 1 51 2 61 29 66 7 72 36 26 59 3 5 76 22 14 12 8 67 84 64 42 32 43 58 57 41 53 55 25 6 83 52 54 69 70 75 81 65 85 77
5e4e82fe5b02f600245cf896,50 25 51 5 65 85 12 77 29 1 59 60 71 53 72 3 35 61 62 6 54 40 73 4 67 8 83 37 38 34 39 14 91 7 22 86 19 41 90 56 66 16 57 81 2 78 44 23 84
5e886a1059e025002293f9ae,50 25 51 5 59 8 71 40 62 60 61 6 54 29 1 65 85 12 77 91 53 72 83 35 37 57 38 34 39 67 7 41 58 66 3 4 81 78 73 75 76 22 16 2 44 19 14 20 33
5f3403ecf87ea837ef979643,40 90 73 23 3 6 25 53 50 51 5 19 86 22 56 62 4 66 67 61 38 39 35 59 12 24 34 72 44 13 14 1 20 7 54 65 85 77 36 60 84 41 71 29 46 87 33 64 89
5eeda0a796ca832d0d18c915,69 70 64 32 75 76 81 50 62 51 33 35 57 68 84 72 37 61 29 66 1 7 36 73 53 41 39 65 85 12 77 58 19 56 34 91 25 3 5 83 40 59 60 14 6 42 43 4 20
5f16c5ed55f75f1b2b5269bf,50 25 51 5 29 1 59 60 65 85 12 77 71 6 54 53 72 40 3 73 90 35 66 38 34 39 67 61 62 83 37 14 19 22 86 4 41 91 2 7 44 57 58 56 8 16 24 33 84
5b88c50a3aeadb001e5c7470,66 72 87 50 51 61 15 29 1 7 36 19 59 57 39 67 91 53 71 81 65 85 12 77 56 41 73 62 40 37 38 34 90 83 3 4 35 49 5 68 54 25 78 86 64 75 76 60 23 6
59edb3134b1842001e218b06,38 3 39 50 25 51 5 23 6 34 54 67 33 44 40 35 59 61 66 41 73 32 65 85 12 77 7 69 70 53 29 1 20 4 72 43 22 71 91 75 76 81 64 62 36 57 19 14 60
5f0fc7e738eb842d646435fe,40 90 73 19 53 86 56 62 66 3 5 22 50 72 4 7 59 37 35 65 12 84 13 51 25 87 57 1 6 23 8 21 26 61 20 29 67 36 71 44 30 16 33 64 24 31 68 89 9
5c8bbc468d1cc8002094c418,25 50 51 5 8 59 40 90 73 53 19 3 86 22 56 66 35 6 62 71 1 16 38 39 60 54 34 67 7 65 85 12 77 4 61 29 72 36 37 44 83 23 14 24 33 47 48 20 41
6001536a0cf6c953da1fbca6,8 62 65 83 37 28 88 59 51 29 61 69 71 85 1 16 64 7 47 48 35 57 4 5 54 56 12 77 40 55 14 24 33 81 30 50 72 66 10 11 67 60 52 15 32 26 21 19 73
601582385c5c6916bcc56b55,50 25 51 5 40 29 1 59 65 85 12 77 60 61 62 71 6 54 3 35 53 72 38 34 39 67 91 83 37 7 41 66 4 14 73 57 8 2 22 81 58 16 19 86 44 78 20 13 84
5ccd4c36c217950020eb6042,29 1 51 59 50 61 84 64 83 66 72 8 16 85 37 53 35 57 65 12 77 25 5 41 39 81 62 91 60 7 14 2 4 67 71 54 58 69 24 75 76 55 38 34 3 73 13 15 87
5ff588e06003106636516c5c,9 3 6 38 39 34 5 25 4 23 35 59 50 61 51 17 69 73 31 54 83 85 37 27 13 12 67 1 8 44 64 40 65 77 62 84 21 7 14 29 71 19 66 72 20 78 22 60 41
57fee606da04300700fde29d,35 59 83 51 37 57 71 85 50 61 29 66 1 7 72 36 62 60 5 25 81 65 12 77 41 53 8 91 54 6 38 34 39 67 3 58 32 33 2 42 43 78 68 87 75 76 4 52 73
5c1b9fabb315a8002009db7b,38 3 39 33 34 67 51 54 5 44 6 23 7 35 59 61 32 25 43 20 4 41 66 50 77 22 53 36 40 73 29 1 72 71 12 65 85 83 57 37 52 42 58 15 74 91 68 14 75 76
60d6ddbe485b4c247ca9dbc2,62 8 44 33 58 59 32 42 43 1 16 3 4 5 29 20 12 67 14 51 24 85 71 34 39 7 57 6 52 74 50 61 66 72 36 83 68 75 47 48 65 77 73 81 35 76 55 41 56
580cc3a1da04300700fe6c42,6 33 34 25 32 38 39 3 44 67 5 35 23 51 54 19 77 50 42 43 58 53 41 73 59 40 61 36 22 4 66 56 7 74 20 90 86 72 68 75 57 76 64 52 65 85 12 29 1
58db37f96e5d500700c84549,50 25 51 5 40 7 23 3 6 14 1 12 4 61 67 73 59 60 35 54 62 65 85 77 22 38 34 39 29 66 72 36 71 19 53 41 91 83 37 8 46 78 90 86 56 20 57 81 9
608fecc39ec58a791f311879,4 3 5 20 36 12 67 23 24 6 78 50 51 25 14 1 89 59 60 65 85 77 38 39 28 73 22 8 61 29 66 7 72 35 54 34 53 52 57 55 33 81 86 40 21 74 19 64 13
6027f4af3c73cc2e10722886,25 50 51 5 7 71 59 40 73 90 3 6 35 65 85 12 77 54 19 53 38 34 39 60 22 86 67 56 62 83 37 61 29 66 1 72 36 4 8 44 23 91 57 81 41 78 20 69 64
57e1e8cfd5766a0700c6e35b,51 50 66 72 53 29 1 59 62 25 5 71 65 85 12 77 61 58 91 83 37 60 35 57 41 39 7 6 54 38 34 67 2 3 8 4 81 78 75 76 64 21 73 16 22 33 14 44 69 70 32
5a64bf3885b4c2001eb7fe9e,40 44 33 58 42 32 43 90 73 19 53 52 57 86 56 68 75 3 5 34 74 76 64 6 39 62 66 41 81 38 22 51 59 35 83 67 50 72 80 4 37 69 70 23 47 1 78 7 46
60cdabbdd47ef2db507ab60f,3 5 67 61 6 38 39 22 36 33 57 53 73 32 4 23 44 50 25 51 68 35 59 34 40 54 12 20 14 1 29 66 7 72 65 85 77 71 83 41 60 46 52 21 86 10 11 16 24
58afc8df5c4e6507007c4bd6,75 33 76 64 35 57 69 70 32 81 42 43 58 68 3 44 39 34 74 37 6 61 66 41 50 29 1 51 7 72 36 59 52 38 63 84 54 67 14 12 4 73 5 65 85 77 21 47 83
5f52733d5b17a085709f2fa5,50 61 29 66 1 51 7 72 36 59 8 71 58 60 62 85 5 83 37 25 54 65 12 77 35 57 41 6 53 78 91 3 38 34 39 67 16 2 47 48 4 81 33 75 76 52 42 32 43
5f8fc1cb0a26033a9756b296,65 66 56 62 85 51 12 77 50 72 61 41 39 3 5 4 81 57 59 35 19 87 89 36 40 73 64 53 15 29 1 7 21 26 70 42 32 43 33 13 25 67 91 83 37 69 14 78 46
593517ca22a4f20700df332e,50 62 51 29 1 25 5 3 65 85 12 77 53 72 66 59 61 91 60 71 41 39 33 57 35 7 38 54 34 67 83 37 32 44 6 68 58 4 8 69 70 16 56 73 2 75 76 40 14
5732f54efad4ef0a006b1e30,38 51 54 34 39 67 33 3 5 6 71 59 44 32 50 25 61 29 66 1 7 72 36 35 58 41 23 37 65 85 12 77 62 43 22 83 60 8 53 57 91 20 4 42 75 76 64 73 81
5c3b268af699690021a1300e,50 51 5 25 23 3 6 40 90 73 53 29 1 19 72 86 66 56 65 85 12 77 22 62 59 61 41 39 91 60 54 38 34 67 4 83 37 14 71 84 35 7 87 13 2 16 44 8 57
5f4614f36299c4332cf55a29,7 42 32 43 33 58 52 57 81 1 51 59 83 35 37 87 68 75 76 54 3 5 38 34 39 44 6 85 73 8 50 41 78 79 25 61 80 46 66 4 71 67 74 14 12 69 64 29 72 36
599b8cc5d44c7d07001c208b,35 37 57 25 68 43 34 33 81 52 83 51 42 32 58 38 39 50 5 75 54 3 76 67 44 6 59 61 29 66 1 7 72 36 71 87 41 85 65 12 77 64 4 23 73 60 8 62 69 70
5a6eb21d0d387a001ef83f8a,50 61 29 66 1 51 7 72 36 59 8 83 37 35 57 60 40 73 5 84 85 90 25 58 12 4 67 81 65 77 71 64 78 53 54 62 91 19 2 86 41 16 56 14 3 6 13 69 38 34 39
5875d98958ab57070085b581,73 15 29 1 84 13 14 16 7 59 37 33 34 12 4 67 55 2 35 80 76 64 62 9 66 72 21 26 69 25 3 51 38 39 83 65 85 77 20 19 53 61 60 8 71 89 43 17 78
60bf808e8c359621396672e7,3 50 61 29 66 1 51 7 72 36 38 34 39 54 67 71 59 5 35 6 25 44 65 85 12 77 23 62 33 58 60 83 37 41 32 57 8 4 78 53 81 43 22 42 52 91 40 73 20
5dfb027c60f8440021ccb921,71 59 51 58 37 29 1 85 60 50 62 83 8 65 12 77 35 57 61 66 7 72 36 25 5 53 3 6 54 78 91 41 38 34 39 67 81 75 76 2 64 33 42 32 43 4 68 44 73
5e4bc36c5b02f600245c2059,38 3 39 71 59 50 66 51 72 54 34 67 6 58 53 25 5 83 65 85 12 77 61 41 37 91 35 29 1 44 62 60 33 32 7 57 23 81 42 43 8 20 4 87 75 76 78 40 73
5fc85d1098c8634de4c7b4d0,28 88 61 8 40 29 1 59 73 47 48 60 19 14 12 71 33 90 53 78 16 51 83 37 50 66 7 72 36 35 46 86 57 56 62 3 5 4 67 52 38 34 39 32 42 43 58 85 13
5b224521319bca001eb656a2,4 29 1 50 25 51 5 6 33 34 3 65 85 12 77 67 61 66 41 39 59 60 58 38 54 72 44 7 42 32 43 73 14 20 62 40 83 35 37 57 53 71 22 8 91 75 76 81 86
586fce1aa8aae907000ce87c,50 61 29 66 1 51 7 72 36 83 37 35 57 59 65 85 12 77 54 81 71 53 41 39 91 58 25 5 60 62 8 38 34 67 75 76 6 19 2 87 3 4 63 69 64 78 73 16 68
5f2046fd10a842db51846432,38 34 39 67 51 54 6 33 3 5 32 44 43 42 58 41 23 66 36 10 11 7 25 35 59 61 52 22 77 50 53 76 57 4 74 83 75 64 69 70 81 73 29 1 72 20 40 14 12
5f83ec3a732904d192f2a349,50 25 51 5 29 1 59 2 65 85 12 77 60 83 23 3 6 4 67 14 71 35 16 54 73 38 34 39 61 72 37 53 40 8 22 57 62 81 24 7 41 19 91 20 66 58 78 36 13
59015a79048ab40700cc84c7,30 33 74 10 11 51 54 21 71 59 37 26 50 72 3 44 39 73 32 58 66 78 4 7 41 25 5 23 6 19 53 34 42 43 36 65 85 12 77 38 67 35 40 83 68 75 57 1 16
5d06e3468834eb0022723eed,8 59 47 48 1 16 7 28 83 37 51 14 24 38 34 39 62 45 15 29 60 50 72 74 3 35 33 57 53 71 5 32 41 64 46 21 68 66 67 69 27 61 91 70 85 73 9 44 12 4
6061ffcf14da58a70d812b0c,50 25 51 5 23 3 6 61 29 66 1 7 72 36 73 53 40 65 85 12 77 19 90 4 35 59 60 54 22 38 34 39 67 41 86 62 44 32 33 58 71 14 56 91 83 37 20 8 52
5f5835d8fa2fe17b74d5fc5e,40 50 25 51 5 23 3 6 73 19 53 90 71 59 56 66 35 86 22 60 83 37 29 1 85 38 34 39 13 62 65 12 77 61 7 72 36 4 67 57 54 81 84 8 58 78 44 41 33
5c434779ae76e0002097ce65,27 9 17 46 1 3 6 61 5 38 34 39 25 31 35 59 4 89 23 13 69 12 67 73 50 51 84 22 40 71 77 54 7 37 29 62 44 83 85 64 65 8 14 60 20 21 19 26 66 72
5f9e574588865a856647fc63,50 51 5 25 61 29 66 1 7 72 36 59 65 85 12 77 23 3 6 71 83 37 35 57 8 4 67 73 58 21 26 62 14 81 54 53 40 19 78 38 34 39 56 91 16 41 86 60 20
5dc2f503b351330021edab34,50 25 51 5 6 54 3 40 29 1 66 72 67 53 38 39 61 34 35 59 65 85 12 77 44 41 22 7 23 36 33 62 73 4 91 83 71 60 20 14 37 57 21 2 24 8 16 81 69 70 32 75 76 64
5f7d179962ad22832c7aff60,4 3 5 20 36 78 50 51 12 67 14 1 23 24 55 6 59 60 40 9 19 46 73 13 29 27 49 22 65 85 77 37 62 61 25 89 64 83 44 21 26 41 53 32 33 38 34 39 35 57
60c5b721ea223a3ff4ea8c3a,29 1 59 65 85 51 12 77 83 56 62 50 71 37 53 72 66 25 5 14 16 61 8 41 39 91 60 4 67 38 54 34 2 35 57 7 3 73 24 81 86 84 64 21 87 43 6 40 28
60b30e5acbe3635481efff22,71 59 51 58 37 29 1 85 60 50 62 83 8 65 12 77 35 57 61 66 7 72 36 25 5 53 3 6 54 78 91 41 38 34 39 67 81 75 76 2 64 33 42 32 43 4 68 44 73
5f50e767c125d42bcefb7600,69 70 64 8 32 75 76 81 59 33 50 61 29 66 1 51 7 72 36 35 57 65 85 12 77 38 54 34 39 67 16 25 5 21 47 48 83 37 53 4 41 62 3 68 87 42 43 58 22
5990784844ac3e0700237b09,51 29 1 50 66 72 53 25 5 59 62 61 91 83 65 85 12 77 41 39 7 2 37 6 54 35 57 67 38 34 60 4 8 16 3 21 58 14 71 73 22 9 46 81 75 76 64 24 36
5f3f2226df881aa1481749bc,28 69 64 70 76 32 75 81 84 35 57 8 29 1 59 47 48 50 61 66 51 7 72 36 33 14 12 73 37 4 67 83 52 60 65 85 77 78 5 71 25 16 42 43 58 3 38 54 34 39
572e55cb0bf7f70900ccf79d,29 1 83 35 51 37 57 33 81 59 50 25 5 6 34 32 58 42 43 7 41 85 65 12 77 60 61 62 53 72 71 66 38 54 39 67 91 4 3 44 8 68 87 52 75 76 64 19 73
5d92c140a7e8fe0020d85a8b,51 71 59 50 61 85 29 66 1 7 72 36 60 5 83 37 65 12 77 30 62 25 41 35 57 53 81 10 11 54 8 58 73 78 26 21 91 3 4 67 19 33 39 6 40 75 76 56 52
61224da82370ca0006c22a72,71 59 51 58 37 29 1 85 60 50 62 83 8 65 12 77 35 57 61 66 7 72 36 25 5 53 3 6 54 78 91 41 38 34 39 67 81 75 76 2 64 33 42 32 43 4 68 44 73
60a76287ef9116afaa7767f8,50 25 51 5 40 61 29 66 1 7 72 36 59 8 38 54 34 39 67 3 6 35 65 85 12 77 4 83 37 57 62 71 41 60 69 70 53 91 81 73 75 76 64 22 44 23 68 32 33
607155d91ce09b694ec7c621,25 3 6 35 51 54 23 50 5 61 38 39 67 34 59 44 53 33 36 22 7 4 20 41 73 65 85 12 77 40 71 37 83 29 66 1 72 78 19 56 57 8 58 62 24 9 46 42 32 43
598c7a32b987ea0700cea985,66 72 50 51 61 29 1 7 36 53 65 41 39 91 67 19 71 59 87 73 57 85 12 77 64 69 62 37 83 25 5 81 84 4 8 56 35 75 76 60 68 78 38 34 14 3 86 54 2
604f54aa4e92143fdae91c22,35 59 19 56 71 66 72 37 57 73 53 3 22 5 50 51 83 81 85 87 33 25 61 29 1 7 36 40 52 91 54 86 8 68 16 4 65 12 77 67 6 60 41 23 62 75 76 21 26
6101d34d124b8b0006c2d774,6 33 34 3 5 38 39 67 32 44 22 57 50 25 51 53 61 73 20 4 54 36 7 42 43 58 68 23 12 35 59 40 29 66 1 72 41 65 85 77 60 75 76 64 37 71 52 14 74
5ddf9d72f72cee00e1bc0cf1,71 59 51 58 37 29 1 85 60 50 62 83 8 65 12 77 35 57 61 66 7 72 36 25 5 53 3 6 54 78 91 41 38 34 39 67 81 75 76 2 64 33 42 32 43 4 68 44 73
60ceeeae542b5269f4c0a914,50 25 51 5 3 67 38 39 33 57 23 6 68 44 54 34 40 61 29 66 1 7 72 36 91 62 42 32 43 58 35 59 65 85 12 77 41 53 71 4 8 83 37 60 20 81 52 73 2
60f84f25b07c710006a04d53,83 51 37 58 6 29 1 50 61 35 57 59 85 7 52 60 54 67 71 8 80 5 3 66 72 36 62 25 78 68 81 38 33 34 39 41 56 87 53 12 4 64 91 89 15 2 73 44 84
6033404cd6cded593ce5a347,3 5 4 20 6 38 39 22 36 67 61 53 73 50 25 51 23 12 40 44 7 24 89 35 59 34 65 85 77 54 14 1 29 66 72 78 33 60 86 55 19 41 71 74 56 62 21 83 37 57
5e43c20e5b02f600245a0f45,38 34 39 67 51 54 6 33 3 5 32 44 43 42 58 41 23 66 36 10 11 7 25 35 59 61 52 22 77 50 53 76 57 4 74 83 75 64 69 70 81 73 29 1 72 20 40 14 12
5e532634c8bfb60024931f2a,25 50 51 5 4 40 90 73 3 53 22 19 6 86 12 14 1 67 38 39 59 60 61 34 56 62 65 85 77 35 23 66 44 7 36 29 72 84 20 54 13 33 71 16 24 8 2 41 89
60b311b5cbe363f682f00386,50 25 51 5 61 29 66 1 7 72 36 40 3 73 59 60 12 4 67 65 85 77 35 86 14 2 19 53 38 54 34 39 56 62 6 90 83 37 91 20 22 71 8 78 41 33 57 81 44
5c8682c81a21560020ec819f,25 50 51 5 3 6 40 73 90 53 38 39 23 35 59 22 44 19 61 67 54 34 36 86 4 7 56 77 33 66 12 20 62 71 37 65 85 72 41 24 14 1 29 83 84 52 89 60 46
54ef48c5b839040f00016171,5 4 69 64 3 12 67 70 6 1 14 73 40 20 84 65 85 51 77 53 50 25 61 56 62 29 22 38 34 39 7 8 76 59 60 19 35 75 57 90 71 83 37 36 21 13 86 66 80
60c9711db8e45b06532e0bec,40 50 25 51 5 3 73 61 29 66 1 7 72 36 90 53 6 67 38 39 54 35 59 22 19 44 34 4 23 86 65 85 12 77 56 71 62 60 20 33 41 83 37 14 24 52 57 81 87
5d5f6515e90dec002105a97e,50 61 29 66 1 51 7 72 36 59 60 25 5 65 85 12 77 4 67 54 83 37 35 62 24 3 58 8 71 14 38 34 39 78 57 81 53 6 41 91 20 2 23 73 64 16 75 76 84
5d72173445639e00212ae9bd,50 25 51 5 23 3 6 40 38 54 34 39 67 53 72 66 65 85 12 77 61 41 35 59 29 1 71 62 60 91 8 73 33 7 19 4 83 37 44 57 14 81 22 90 16 58 86 32 75 76
5c04e07ea45e4500200f3009,50 25 51 5 61 29 1 59 65 85 12 77 71 3 35 60 62 83 37 57 6 54 4 67 38 34 39 7 9 46 41 53 72 81 66 23 91 8 22 73 44 75 76 2 16 40 78 14 84 64
5a8eac0844a1e4001eee34f0,50 25 51 5 3 6 38 34 39 35 59 54 67 40 44 33 71 61 77 23 65 85 12 53 41 29 66 1 7 72 36 4 73 22 20 32 60 58 37 83 62 57 43 8 24 91 81 42 75 76
60aa63afebf466e8599dc0a8,50 25 51 5 38 54 34 39 67 3 6 61 29 66 1 7 72 36 40 73 90 44 35 59 53 33 19 22 77 65 85 12 4 71 86 56 23 41 20 60 32 37 62 43 52 83 14 91 42 58
59843603acc1370700075850,69 70 64 32 75 76 81 50 62 51 33 35 57 68 84 72 37 61 29 66 1 7 36 73 53 41 39 65 85 12 77 58 19 56 34 91 25 3 5 83 40 59 60 14 6 42 43 4 20
5c42d4b5ae76e0002097bed1,50 61 29 66 1 51 7 72 36 71 59 58 62 85 60 5 83 37 25 54 35 57 65 12 77 8 6 41 53 91 3 78 38 34 39 67 2 81 4 75 76 73 64 33 52 69 68 13 44
580b1389da04300700fe59be,38 34 39 51 54 67 50 25 5 66 72 29 1 53 3 6 33 83 35 37 57 61 41 59 32 85 44 65 12 77 62 7 91 81 2 58 42 43 14 60 23 71 36 8 16 10 11 21 4
60b7051602e6b3f36d504b84,25 50 51 5 40 28 90 73 88 19 53 7 3 71 59 35 6 56 86 66 22 62 38 39 34 65 85 12 77 60 54 4 67 61 83 37 29 1 72 36 8 78 44 14 23 52 33 57 81
5c86ee8b1a21560020ec8cf8,37 66 72 51 71 59 85 58 83 54 29 1 3 35 8 65 12 77 60 50 25 5 57 61 7 36 38 34 39 67 87 62 6 33 78 68 81 91 53 52 41 4 80 75 76 47 48 32 23
5f58ef54f24eac8d20f6753f,51 29 1 59 50 66 72 71 53 62 25 5 61 65 85 12 77 60 83 37 91 58 41 39 7 35 57 38 54 34 67 2 6 8 3 4 81 16 14 75 76 78 64 21 73 55 40 19 24
602497daa526b878adcea092,83 35 51 37 57 85 81 71 59 62 65 12 77 50 61 29 66 1 7 72 36 54 25 5 58 60 8 75 76 53 38 34 39 67 41 6 13 91 3 4 87 33 2 52 64 78 73 68 69
5fcc59fed7f42ba2fc32fdfc,50 25 51 5 23 3 6 4 36 38 39 61 29 66 1 7 72 54 34 67 22 20 35 59 73 12 53 65 85 77 40 33 44 60 71 62 91 14 41 83 37 57 8 58 24 81 86 2 78
60ea486233924000075bc353,13 62 71 37 1 29 12 4 67 24 59 8 61 73 57 7 16 52 55 40 21 26 66 64 35 33 81 84 19 14 2 87 53 69 65 85 51 77 72 78 76 15 89 25 83 44 60 91 5
60cff3e66a046cfe6baede39,3 53 5 73 67 61 22 50 51 72 38 39 6 36 40 25 23 19 4 7 35 59 44 20 34 54 29 66 1 33 77 90 86 41 65 85 12 21 69 70 32 75 76 81 64 56 62 24 71
612263a330ad3600060bf26e,66 72 50 51 65 61 57 29 1 7 36 53 67 41 39 91 19 87 81 73 68 78 59 85 12 77 56 62 83 37 84 5 25 35 38 34 13 71 15 40 14 3 16 42 32 33 43 75 76
59a58b7fcd57920700557781,6 33 34 38 39 69 64 70 32 75 76 81 42 43 58 67 51 54 3 44 5 35 57 41 61 66 59 68 52 23 84 50 25 74 29 1 7 72 36 37 4 12 71 14 65 85 77 83 20
5ec397ec6720701132b02917,40 25 50 51 5 3 6 67 53 73 38 39 90 23 44 54 35 59 34 22 19 61 4 86 77 36 33 7 56 20 65 85 12 24 66 62 71 72 41 37 29 1 14 60 83 52 84 13 26
5756db3fcb768f0900cd693b,83 35 51 37 57 8 59 81 29 3 25 58 75 76 85 60 62 65 71 7 28 88 61 87 68 66 33 78 1 69 64 16 50 5 54 72 36 52 73 32 12 77 4 67 38 34 39 6 44
6080e5546f2015082d9e7768,19 40 90 73 56 53 66 86 62 25 1 3 5 50 72 61 51 22 38 34 39 35 65 87 29 78 59 77 6 12 7 36 4 64 41 37 83 68 75 57 69 21 13 15 30 8 9 84 26
60f04c6a46d48600067aa77e,29 1 59 50 61 66 51 7 72 36 14 12 60 4 25 5 3 2 65 85 77 13 67 16 73 20 71 35 8 24 38 34 39 6 53 40 23 9 46 54 78 22 15 41 83 37 84 64 57 81
602393200307004e61a47d4c,25 50 51 5 40 3 6 67 38 39 23 54 44 35 59 34 61 53 77 36 33 22 24 4 73 7 20 65 85 12 41 29 66 1 72 71 37 83 14 89 60 78 19 86 84 21 52 32 57
5e9d329cd12ce9595ea1edb8,49 59 21 29 1 61 66 41 39 3 4 73 47 48 30 10 11 57 64 71 37 80 85 69 35 75 76 13 68 15 53 62 8 14 9 26 19 6 32 33 58 70 78 7 16 67 81 60 12
